meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_3_1_17_1_5,-999,skipped,,1778133.799999997,,,1778127.1999999993,,1778134,2021-10-28T14:54:22.833Z,1778151.781,1635431069,full,ni_sequenzen,NI_Sequenzen,6,17,,3,4,10,"0,-11,0,50,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_6,-999,skipped,,1778136.799999997,,,1778127.1999999993,,1778137.5,2021-10-28T14:54:22.837Z,1778151.781,1635431069,full,ni_sequenzen,NI_Sequenzen,7,17,,3,4,10,"0,-11,0,50,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_7,-999,skipped,,1778140.1999999993,,,1778127.1999999993,,1778140.3999999985,2021-10-28T14:54:22.840Z,1778151.781,1635431069,full,ni_sequenzen,NI_Sequenzen,8,17,,3,4,10,"0,-11,0,50,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_8,-999,skipped,,1778143,,,1778127.1999999993,,1778143.1999999993,2021-10-28T14:54:22.842Z,1778151.781,1635431069,full,ni_sequenzen,NI_Sequenzen,9,17,,3,4,10,"0,-11,0,50,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_9,-999,skipped,,1778144.6999999993,,,1778127.1999999993,,1778144.6999999993,2021-10-28T14:54:22.844Z,1778151.781,1635431069,full,ni_sequenzen,NI_Sequenzen,10,17,,3,4,10,"0,-11,0,50,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_17_1,-999,completion,,1777025.1999999993,1777016.269,1777032.939,1778127.1999999993,1094.260999999242,1778144.8999999985,2021-10-28T14:54:22.844Z,1778151.781,1635431069,full,ni_sequenzen,NI_Sequenzen,,17,,3,4,10,"0,-11,0,50,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_17_2,,timeout,,1778146.799999997,1778134.811,1778151.781,1782142.906,4007.8370000000577,1782143.5,2021-10-28T14:54:26.842Z,1782159.618,1635431069,full,ni_sequenzen,NI_Sequenzen,,17,,3,4,10,"0,-11,0,50,2","0,1,1,0","6,11,16,10",15,90,,,
,Trial,flow.Sequence,0_12_3_1_17,,completion,,1775982,1775997.573,1776030.973,1782142.906,6111.932999999961,1782143.6999999993,2021-10-28T14:54:26.842Z,1782176.302,1635431069,full,ni_sequenzen,NI_Sequenzen,,17,,3,4,10,"0,-11,0,50,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_18_0,,timeout,,1782146.0999999978,1782159.618,1782176.302,1783161.624,1001.9660000000149,1783162.0999999978,2021-10-28T14:54:27.861Z,1783178.268,1635431069,full,ni_sequenzen,NI_Sequenzen,,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_0,left,response,,1783180.3999999985,1783178.268,1783194.945,1783505.5999999978,310.65499999769963,1783508.1999999993,2021-10-28T14:54:28.207Z,1783528.925,1635431069,full,ni_sequenzen,NI_Sequenzen,1,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_1,down,response,,1783512.6999999993,1783511.665,1783528.925,1783919.6999999993,390.7749999992084,1783920.6999999993,2021-10-28T14:54:28.619Z,1783929.724,1635431069,full,ni_sequenzen,NI_Sequenzen,2,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_2,down,response,,1783925.0999999978,1783912.456,1783929.724,1784111.5,181.77600000007078,1784112.299999997,2021-10-28T14:54:28.811Z,1784130.079,1635431069,full,ni_sequenzen,NI_Sequenzen,3,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_3,left,response,,1784115.5999999978,1784113.285,1784130.079,1784359.5,229.4210000000894,1784360.1999999993,2021-10-28T14:54:29.059Z,1784413.981,1635431069,full,ni_sequenzen,NI_Sequenzen,4,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_4,-999,skipped,,1784364.0999999978,,,1784359.5,,1784364.1999999993,2021-10-28T14:54:29.063Z,1784413.981,1635431069,full,ni_sequenzen,NI_Sequenzen,5,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_5,-999,skipped,,1784367.299999997,,,1784359.5,,1784367.3999999985,2021-10-28T14:54:29.066Z,1784413.981,1635431069,full,ni_sequenzen,NI_Sequenzen,6,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_6,-999,skipped,,1784370.299999997,,,1784359.5,,1784370.5,2021-10-28T14:54:29.069Z,1784413.981,1635431069,full,ni_sequenzen,NI_Sequenzen,7,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_7,-999,skipped,,1784373.1999999993,,,1784359.5,,1784373.299999997,2021-10-28T14:54:29.072Z,1784413.981,1635431069,full,ni_sequenzen,NI_Sequenzen,8,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_8,-999,skipped,,1784376,,,1784359.5,,1784376.0999999978,2021-10-28T14:54:29.075Z,1784413.981,1635431069,full,ni_sequenzen,NI_Sequenzen,9,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_9,-999,skipped,,1784379.299999997,,,1784359.5,,1784379.3999999985,2021-10-28T14:54:29.078Z,1784413.981,1635431069,full,ni_sequenzen,NI_Sequenzen,10,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_18_1,-999,completion,,1783175.799999997,1783161.624,1783178.268,1784359.5,1181.2320000000764,1784379.6999999993,2021-10-28T14:54:29.078Z,1784413.981,1635431069,full,ni_sequenzen,NI_Sequenzen,,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_18_2,,timeout,,1784385.8999999985,1784380.157,1784413.981,1788405.229,4007.844000000041,1788405.799999997,2021-10-28T14:54:33.105Z,1788421.825,1635431069,full,ni_sequenzen,NI_Sequenzen,,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",18,64,,,
,Trial,flow.Sequence,0_12_3_1_18,,completion,,1782144,1782159.618,1782176.302,1788405.229,6228.927000000142,1788406,2021-10-28T14:54:33.105Z,1788438.566,1635431069,full,ni_sequenzen,NI_Sequenzen,,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_19_0,,timeout,,1788408.1999999993,1788421.825,1788438.566,1789423.828,1001.9249999998137,1789424.1999999993,2021-10-28T14:54:34.123Z,1789440.491,1635431069,full,ni_sequenzen,NI_Sequenzen,,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_0,left,response,,1789445.5,1789440.491,1789457.143,1789784,326.85700000007637,1789784.6999999993,2021-10-28T14:54:34.483Z,1789791.194,1635431069,full,ni_sequenzen,NI_Sequenzen,1,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_1,down,response,,1789788.6999999993,1789773.895,1789791.194,1790111.8999999985,320.7059999986086,1790112.5999999978,2021-10-28T14:54:34.811Z,1790125.159,1635431069,full,ni_sequenzen,NI_Sequenzen,2,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_2,down,response,,1790116.3999999985,1790107.903,1790125.159,1790303.8999999985,178.74099999852479,1790304.5,2021-10-28T14:54:35.003Z,1790326.262,1635431069,full,ni_sequenzen,NI_Sequenzen,3,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_3,left,response,,1790308.0999999978,1790291.867,1790326.262,1790463.8999999985,137.63799999840558,1790466.299999997,2021-10-28T14:54:35.165Z,1790559.308,1635431069,full,ni_sequenzen,NI_Sequenzen,4,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_4,-999,skipped,,1790470.5999999978,,,1790463.8999999985,,1790470.6999999993,2021-10-28T14:54:35.169Z,1790559.308,1635431069,full,ni_sequenzen,NI_Sequenzen,5,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_5,-999,skipped,,1790473.6999999993,,,1790463.8999999985,,1790473.799999997,2021-10-28T14:54:35.173Z,1790559.308,1635431069,full,ni_sequenzen,NI_Sequenzen,6,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_6,-999,skipped,,1790476.5999999978,,,1790463.8999999985,,1790476.6999999993,2021-10-28T14:54:35.175Z,1790559.308,1635431069,full,ni_sequenzen,NI_Sequenzen,7,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_7,-999,skipped,,1790480.5999999978,,,1790463.8999999985,,1790480.799999997,2021-10-28T14:54:35.180Z,1790559.308,1635431069,full,ni_sequenzen,NI_Sequenzen,8,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_8,-999,skipped,,1790483.3999999985,,,1790463.8999999985,,1790483.5999999978,2021-10-28T14:54:35.182Z,1790559.308,1635431069,full,ni_sequenzen,NI_Sequenzen,9,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_9,-999,skipped,,1790486.1999999993,,,1790463.8999999985,,1790486.299999997,2021-10-28T14:54:35.185Z,1790559.308,1635431069,full,ni_sequenzen,NI_Sequenzen,10,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_19_1,-999,completion,,1789439.0999999978,1789423.828,1789440.491,1790463.8999999985,1023.4089999985881,1790486.5,2021-10-28T14:54:35.185Z,1790559.308,1635431069,full,ni_sequenzen,NI_Sequenzen,,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_19_2,,timeout,,1790492.8999999985,1790492.259,1790559.308,1794550.458,4007.8660000001546,1794551,2021-10-28T14:54:39.250Z,1794567.174,1635431069,full,ni_sequenzen,NI_Sequenzen,,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",14,72,,,
,Trial,flow.Sequence,0_12_3_1_19,,completion,,1788406.3999999985,1788421.825,1788438.566,1794550.458,6111.891999999993,1794551.1999999993,2021-10-28T14:54:39.250Z,1794583.85,1635431069,full,ni_sequenzen,NI_Sequenzen,,19,,3,4,10,"0,-9,1,52,1","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_3_1,,completion,,1656967.799999997,1656961.982,1656981.942,1794550.458,137568.51600000006,1794551.299999997,2021-10-28T14:54:39.250Z,1794583.85,1635431069,full,ni_sequenzen,NI_Sequenzen,,,,3,,,,,,,,,,
,Sequence,flow.Sequence,0_12_3,,completion,,1655252.1999999993,1655261.949,1655278.618,1794550.458,139271.84000000008,1794551.3999999985,2021-10-28T14:54:39.250Z,1794583.85,1635431069,full,ni_sequenzen,NI_Sequenzen,,,,3,,,,,,,,,,
,Break,canvas.Screen,0_12_4_0,continue,response,,1794557.5,1794567.174,1794583.85,1795961.799999997,1377.9499999969266,1795963.8999999985,2021-10-28T14:54:40.663Z,1796070.073,1635431069,full,ni_sequenzen,NI_Sequenzen,,,,4,,,,,,,,,,
,Goal,canvas.Screen,0_12_4_1_0_0,,timeout,,1796064.6999999993,1796050.52,1796070.073,1797055.348,1001.9789999998175,1797055.799999997,2021-10-28T14:54:41.755Z,1797072.052,1635431069,full,ni_sequenzen,NI_Sequenzen,,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_0,left,response,,1797069.1999999993,1797072.052,1797088.713,1797496.5,407.7870000000112,1797497.3999999985,2021-10-28T14:54:42.196Z,1797524.891,1635431069,full,ni_sequenzen,NI_Sequenzen,1,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_1,down,response,,1797515.0999999978,1797505.471,1797524.891,1797840.5999999978,315.70899999770336,1797841.5,2021-10-28T14:54:42.540Z,1797856.915,1635431069,full,ni_sequenzen,NI_Sequenzen,2,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_2,down,response,,1797844.8999999985,1797839.701,1797856.915,1798024.5,167.58499999996275,1798025.0999999978,2021-10-28T14:54:42.724Z,1798040.578,1635431069,full,ni_sequenzen,NI_Sequenzen,3,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_3,left,response,,1798028.3999999985,1798023.637,1798040.578,1798536.5,495.9220000000205,1798537.5,2021-10-28T14:54:43.236Z,1798574.961,1635431069,full,ni_sequenzen,NI_Sequenzen,4,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_4,-999,skipped,,1798541.3999999985,,,1798536.5,,1798541.5,2021-10-28T14:54:43.240Z,1798574.961,1635431069,full,ni_sequenzen,NI_Sequenzen,5,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_5,-999,skipped,,1798544.299999997,,,1798536.5,,1798544.3999999985,2021-10-28T14:54:43.243Z,1798574.961,1635431069,full,ni_sequenzen,NI_Sequenzen,6,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_6,-999,skipped,,1798547.6999999993,,,1798536.5,,1798547.799999997,2021-10-28T14:54:43.247Z,1798574.961,1635431069,full,ni_sequenzen,NI_Sequenzen,7,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_7,-999,skipped,,1798550.5,,,1798536.5,,1798550.5999999978,2021-10-28T14:54:43.249Z,1798574.961,1635431069,full,ni_sequenzen,NI_Sequenzen,8,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_8,-999,skipped,,1798553.1999999993,,,1798536.5,,1798553.299999997,2021-10-28T14:54:43.252Z,1798574.961,1635431069,full,ni_sequenzen,NI_Sequenzen,9,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_9,-999,skipped,,1798555.8999999985,,,1798536.5,,1798556,2021-10-28T14:54:43.255Z,1798574.961,1635431069,full,ni_sequenzen,NI_Sequenzen,10,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_0_1,-999,completion,,1797062.5999999978,1797055.348,1797072.052,1798536.5,1464.4480000000913,1798556.1999999993,2021-10-28T14:54:43.255Z,1798574.961,1635431069,full,ni_sequenzen,NI_Sequenzen,,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_0_2,,timeout,,1798562.299999997,1798557.302,1798574.961,1802566.189,4007.815000000177,1802566.799999997,2021-10-28T14:54:47.266Z,1802582.776,1635431069,full,ni_sequenzen,NI_Sequenzen,,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_4_1_0,,completion,,1796063.5,1796050.52,1796070.073,1802566.189,6496.115999999922,1802567,2021-10-28T14:54:47.266Z,1802599.477,1635431069,full,ni_sequenzen,NI_Sequenzen,,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_1_0,,timeout,,1802569.0999999978,1802582.776,1802599.477,1803584.733,1001.9769999999553,1803585.0999999978,2021-10-28T14:54:48.284Z,1803601.454,1635431069,full,ni_sequenzen,NI_Sequenzen,,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_0,left,response,,1803597.799999997,1803601.454,1803618.147,1804217.0999999978,598.9529999976512,1804219.0999999978,2021-10-28T14:54:48.918Z,1804286.104,1635431069,full,ni_sequenzen,NI_Sequenzen,1,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_1,down,response,,1804222.6999999993,1804218.21,1804286.104,1804801.0999999978,514.9959999977145,1804801.799999997,2021-10-28T14:54:49.501Z,1804820.475,1635431069,full,ni_sequenzen,NI_Sequenzen,2,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_2,down,response,,1804806.5999999978,1804802.837,1804820.475,1805217,396.52499999990687,1805217.8999999985,2021-10-28T14:54:49.917Z,1805237.937,1635431069,full,ni_sequenzen,NI_Sequenzen,3,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_3,left,response,,1805221.1999999993,1805220.544,1805237.937,1805609.0999999978,371.1629999978468,1805609.6999999993,2021-10-28T14:54:50.308Z,1805672.137,1635431069,full,ni_sequenzen,NI_Sequenzen,4,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_4,-999,skipped,,1805613.8999999985,,,1805609.0999999978,,1805614,2021-10-28T14:54:50.313Z,1805672.137,1635431069,full,ni_sequenzen,NI_Sequenzen,5,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_5,-999,skipped,,1805617,,,1805609.0999999978,,1805617.0999999978,2021-10-28T14:54:50.316Z,1805672.137,1635431069,full,ni_sequenzen,NI_Sequenzen,6,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_6,-999,skipped,,1805619.8999999985,,,1805609.0999999978,,1805619.8999999985,2021-10-28T14:54:50.319Z,1805672.137,1635431069,full,ni_sequenzen,NI_Sequenzen,7,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_7,-999,skipped,,1805622.5999999978,,,1805609.0999999978,,1805622.5999999978,2021-10-28T14:54:50.321Z,1805672.137,1635431069,full,ni_sequenzen,NI_Sequenzen,8,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_8,-999,skipped,,1805626,,,1805609.0999999978,,1805626.0999999978,2021-10-28T14:54:50.325Z,1805672.137,1635431069,full,ni_sequenzen,NI_Sequenzen,9,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_9,-999,skipped,,1805628.799999997,,,1805609.0999999978,,1805628.8999999985,2021-10-28T14:54:50.328Z,1805672.137,1635431069,full,ni_sequenzen,NI_Sequenzen,10,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_1_1,-999,completion,,1803594.5999999978,1803584.733,1803601.454,1805609.0999999978,2007.6459999978542,1805629,2021-10-28T14:54:50.328Z,1805672.137,1635431069,full,ni_sequenzen,NI_Sequenzen,,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_1_2,,timeout,,1805632.8999999985,1805621.399,1805672.137,1809663.337,4007.844999999972,1809664,2021-10-28T14:54:54.363Z,1809679.982,1635431069,full,ni_sequenzen,NI_Sequenzen,,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_4_1_1,,completion,,1802567.3999999985,1802582.776,1802599.477,1809663.337,7063.860000000102,1809664.0999999978,2021-10-28T14:54:54.363Z,1809696.683,1635431069,full,ni_sequenzen,NI_Sequenzen,,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_2_0,,timeout,,1809667,1809679.982,1809696.683,1810682,1001.9569999999367,1810682.5,2021-10-28T14:54:55.381Z,1810698.64,1635431069,full,ni_sequenzen,NI_Sequenzen,,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_0,left,response,,1810700.5,1810698.64,1810715.364,1811435,719.6359999999404,1811435.5999999978,2021-10-28T14:54:56.134Z,1811483.481,1635431069,full,ni_sequenzen,NI_Sequenzen,1,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_1,down,response,,1811439.3999999985,1811432.048,1811483.481,1811657.299999997,173.8189999971073,1811657.799999997,2021-10-28T14:54:56.356Z,1811667.149,1635431069,full,ni_sequenzen,NI_Sequenzen,2,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_2,down,response,,1811660.3999999985,1811650.242,1811667.149,1811961.3999999985,294.2509999985341,1811962.0999999978,2021-10-28T14:54:56.661Z,1811967.829,1635431069,full,ni_sequenzen,NI_Sequenzen,3,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_3,left,response,,1811966,1811950.56,1811967.829,1812193.3999999985,225.5709999985993,1812193.8999999985,2021-10-28T14:54:56.893Z,1812218.276,1635431069,full,ni_sequenzen,NI_Sequenzen,4,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_4,-999,skipped,,1812197.5999999978,,,1812193.3999999985,,1812197.799999997,2021-10-28T14:54:56.896Z,1812218.276,1635431069,full,ni_sequenzen,NI_Sequenzen,5,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_5,-999,skipped,,1812200.8999999985,,,1812193.3999999985,,1812201,2021-10-28T14:54:56.900Z,1812218.276,1635431069,full,ni_sequenzen,NI_Sequenzen,6,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_6,-999,skipped,,1812204.0999999978,,,1812193.3999999985,,1812204.1999999993,2021-10-28T14:54:56.903Z,1812218.276,1635431069,full,ni_sequenzen,NI_Sequenzen,7,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_7,-999,skipped,,1812206.8999999985,,,1812193.3999999985,,1812207,2021-10-28T14:54:56.906Z,1812218.276,1635431069,full,ni_sequenzen,NI_Sequenzen,8,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_8,-999,skipped,,1812209.6999999993,,,1812193.3999999985,,1812209.799999997,2021-10-28T14:54:56.908Z,1812218.276,1635431069,full,ni_sequenzen,NI_Sequenzen,9,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_9,-999,skipped,,1812212.5,,,1812193.3999999985,,1812212.5,2021-10-28T14:54:56.911Z,1812218.276,1635431069,full,ni_sequenzen,NI_Sequenzen,10,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_2_1,-999,completion,,1810696.5,1810682,1810698.64,1812193.3999999985,1494.7599999986123,1812212.6999999993,2021-10-28T14:54:56.911Z,1812218.276,1635431069,full,ni_sequenzen,NI_Sequenzen,,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_2_2,,timeout,,1812216.5999999978,1812201.196,1812218.276,1816209.401,4007.8189999999013,1816209.8999999985,2021-10-28T14:55:00.909Z,1816226.095,1635431069,full,ni_sequenzen,NI_Sequenzen,,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",5,110,,,
,Trial,flow.Sequence,0_12_4_1_2,,completion,,1809665.0999999978,1809679.982,1809696.683,1816209.401,6512.71800000011,1816210,2021-10-28T14:55:00.909Z,1816292.864,1635431069,full,ni_sequenzen,NI_Sequenzen,,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_3_0,,timeout,,1816213.0999999978,1816226.095,1816292.864,1817278.134,1001.9939999999478,1817278.3999999985,2021-10-28T14:55:01.977Z,1817294.858,1635431069,full,ni_sequenzen,NI_Sequenzen,,3,,4,4,10,"0,41,52,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_3_1_0,left,response,,1817288.6999999993,1817294.858,1817311.556,1817625.799999997,314.24399999692105,1817626.6999999993,2021-10-28T14:55:02.325Z,1817645.522,1635431069,full,ni_sequenzen,NI_Sequenzen,1,3,,4,4,10,"0,41,52,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_3_1_1,down,response,,1817630.8999999985,1817628.251,1817645.522,1817985.799999997,340.27799999690615,1817986.5,2021-10-28T14:55:02.685Z,1817996.205,1635431069,full,ni_sequenzen,NI_Sequenzen,2,3,,4,4,10,"0,41,52,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_3_1_2,down,response,,1817989.6999999993,1817979.017,1817996.205,1818177.799999997,181.59499999694526,1818178.299999997,2021-10-28T14:55:02.877Z,1818246.681,1635431069,full,ni_sequenzen,NI_Sequenzen,3,3,,4,4,10,"0,41,52,33,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_3_1_3,left,response,,1818181.5,1818179.76,1818246.681,1818353.799999997,107.11899999692105,1818354.3999999985,2021-10-28T14:55:03.053Z,1818380.276,1635431069,full,ni_sequenzen,NI_Sequenzen,4,3,,4,4,10,"0,41,52,33,0","0,1,1,0","6,11,16,10",,,,,
