meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Goal,canvas.Screen,0_12_6_1_4_0,,timeout,,1926307.1000000238,1926322.314,1926338.99,1927322.328,1000.027999999933,1927322.699999988,2021-10-31T18:27:54.255Z,1927339.018,1635702814,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_0,left,response,,1927329.300000012,1927339.018,1927355.653,1928242.300000012,886.647000011988,1928242.800000012,2021-10-31T18:27:55.175Z,1928255.681,1635702814,full,ni_sequenzen,NI_Sequenzen,1,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_1,down,response,,1928244.699999988,1928238.96,1928255.681,1928661.300000012,405.6190000118222,1928661.699999988,2021-10-31T18:27:55.594Z,1928672.361,1635702814,full,ni_sequenzen,NI_Sequenzen,2,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_2,down,response,,1928663.3999999762,1928655.704,1928672.361,1928963.300000012,290.9390000118874,1928963.800000012,2021-10-31T18:27:55.897Z,1928972.593,1635702814,full,ni_sequenzen,NI_Sequenzen,3,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_3,left,response,,1928966.1000000238,1928955.696,1928972.593,1929176.6000000238,204.00700002373196,1929177,2021-10-31T18:27:56.110Z,1929189.066,1635702814,full,ni_sequenzen,NI_Sequenzen,4,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_4,-999,skipped,,1929178.8999999762,,,1929176.6000000238,,1929179,2021-10-31T18:27:56.112Z,1929189.066,1635702814,full,ni_sequenzen,NI_Sequenzen,5,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_5,-999,skipped,,1929180.300000012,,,1929176.6000000238,,1929180.3999999762,2021-10-31T18:27:56.113Z,1929189.066,1635702814,full,ni_sequenzen,NI_Sequenzen,6,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_6,-999,skipped,,1929181.699999988,,,1929176.6000000238,,1929181.699999988,2021-10-31T18:27:56.114Z,1929189.066,1635702814,full,ni_sequenzen,NI_Sequenzen,7,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_7,-999,skipped,,1929183,,,1929176.6000000238,,1929183,2021-10-31T18:27:56.116Z,1929189.066,1635702814,full,ni_sequenzen,NI_Sequenzen,8,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_8,-999,skipped,,1929184.199999988,,,1929176.6000000238,,1929184.300000012,2021-10-31T18:27:56.117Z,1929189.066,1635702814,full,ni_sequenzen,NI_Sequenzen,9,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_9,-999,skipped,,1929185.5,,,1929176.6000000238,,1929185.6000000238,2021-10-31T18:27:56.118Z,1929189.066,1635702814,full,ni_sequenzen,NI_Sequenzen,10,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_4_1,-999,completion,,1927327.6000000238,1927322.328,1927339.018,1929176.6000000238,1837.5820000239182,1929185.699999988,2021-10-31T18:27:56.118Z,1929189.066,1635702814,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_4_2,,timeout,,1929187.699999988,1929172.387,1929189.066,1933172.547,4000.1790000000037,1933172.8999999762,2021-10-31T18:28:00.106Z,1933189.245,1635702814,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",10,100,,,
,Trial,flow.Sequence,0_12_6_1_4,,completion,,1926306.300000012,1926322.314,1926338.99,1933172.547,6833.55700000003,1933173,2021-10-31T18:28:00.106Z,1933205.878,1635702814,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_5_0,,timeout,,1933174.1000000238,1933189.245,1933205.878,1934189.253,1000.0570000000298,1934189.6000000238,2021-10-31T18:28:01.122Z,1934205.935,1635702814,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_0,left,response,,1934194.5,1934205.935,1934222.618,1935071.699999988,849.0819999880623,1935072.1000000238,2021-10-31T18:28:02.005Z,1935089.271,1635702814,full,ni_sequenzen,NI_Sequenzen,1,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_1,down,response,,1935073.699999988,1935072.541,1935089.271,1935327.3999999762,238.12899997620843,1935327.8999999762,2021-10-31T18:28:02.261Z,1935339.315,1635702814,full,ni_sequenzen,NI_Sequenzen,2,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_2,down,response,,1935330.199999988,1935322.592,1935339.315,1935507.300000012,167.9850000119768,1935507.800000012,2021-10-31T18:28:02.440Z,1935522.627,1635702814,full,ni_sequenzen,NI_Sequenzen,3,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_3,left,response,,1935509.300000012,1935505.957,1935522.627,1935669.300000012,146.67300001182593,1935669.800000012,2021-10-31T18:28:02.603Z,1935689.321,1635702814,full,ni_sequenzen,NI_Sequenzen,4,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_4,-999,skipped,,1935671.6000000238,,,1935669.300000012,,1935671.699999988,2021-10-31T18:28:02.604Z,1935689.321,1635702814,full,ni_sequenzen,NI_Sequenzen,5,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_5,-999,skipped,,1935673,,,1935669.300000012,,1935673.1000000238,2021-10-31T18:28:02.606Z,1935689.321,1635702814,full,ni_sequenzen,NI_Sequenzen,6,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_6,-999,skipped,,1935674.5,,,1935669.300000012,,1935674.6000000238,2021-10-31T18:28:02.607Z,1935689.321,1635702814,full,ni_sequenzen,NI_Sequenzen,7,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_7,-999,skipped,,1935675.800000012,,,1935669.300000012,,1935675.8999999762,2021-10-31T18:28:02.609Z,1935689.321,1635702814,full,ni_sequenzen,NI_Sequenzen,8,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_8,-999,skipped,,1935677.1000000238,,,1935669.300000012,,1935677.199999988,2021-10-31T18:28:02.610Z,1935689.321,1635702814,full,ni_sequenzen,NI_Sequenzen,9,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_9,-999,skipped,,1935678.3999999762,,,1935669.300000012,,1935678.5,2021-10-31T18:28:02.611Z,1935689.321,1635702814,full,ni_sequenzen,NI_Sequenzen,10,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_5_1,-999,completion,,1934192.8999999762,1934189.253,1934205.935,1935669.300000012,1463.365000011865,1935678.6000000238,2021-10-31T18:28:02.611Z,1935689.321,1635702814,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_5_2,,timeout,,1935681.5,1935672.626,1935689.321,1939672.789,4000.1659999999683,1939673.1000000238,2021-10-31T18:28:06.606Z,1939689.487,1635702814,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_6_1_5,,completion,,1933173.199999988,1933189.245,1933205.878,1939672.789,6466.91100000008,1939673.300000012,2021-10-31T18:28:06.606Z,1939706.119,1635702814,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_6_0,,timeout,,1939674.3999999762,1939689.487,1939706.119,1940689.493,1000.0590000001248,1940689.699999988,2021-10-31T18:28:07.622Z,1940706.178,1635702814,full,ni_sequenzen,NI_Sequenzen,,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_0,left,response,,1940694.5,1940706.178,1940722.881,1941778.3999999762,1055.518999976106,1941778.8999999762,2021-10-31T18:28:08.712Z,1941822.859,1635702814,full,ni_sequenzen,NI_Sequenzen,1,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_1,down,response,,1941780.5,1941772.775,1941822.859,1942164.3999999762,341.5409999762196,1942164.8999999762,2021-10-31T18:28:09.098Z,1942172.878,1635702814,full,ni_sequenzen,NI_Sequenzen,2,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_2,down,response,,1942166.800000012,1942156.188,1942172.878,1942392.5,219.62199999997392,1942393,2021-10-31T18:28:09.326Z,1942406.198,1635702814,full,ni_sequenzen,NI_Sequenzen,3,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_3,left,response,,1942395.300000012,1942389.529,1942406.198,1942991.3999999762,585.2019999760669,1942991.8999999762,2021-10-31T18:28:09.925Z,1943006.243,1635702814,full,ni_sequenzen,NI_Sequenzen,4,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_4,-999,skipped,,1942994.5,,,1942991.3999999762,,1942994.5,2021-10-31T18:28:09.927Z,1943006.243,1635702814,full,ni_sequenzen,NI_Sequenzen,5,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_5,-999,skipped,,1942995.8999999762,,,1942991.3999999762,,1942996,2021-10-31T18:28:09.929Z,1943006.243,1635702814,full,ni_sequenzen,NI_Sequenzen,6,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_6,-999,skipped,,1942997.300000012,,,1942991.3999999762,,1942997.300000012,2021-10-31T18:28:09.930Z,1943006.243,1635702814,full,ni_sequenzen,NI_Sequenzen,7,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_7,-999,skipped,,1942998.5,,,1942991.3999999762,,1942998.6000000238,2021-10-31T18:28:09.931Z,1943006.243,1635702814,full,ni_sequenzen,NI_Sequenzen,8,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_8,-999,skipped,,1942999.8999999762,,,1942991.3999999762,,1942999.8999999762,2021-10-31T18:28:09.933Z,1943006.243,1635702814,full,ni_sequenzen,NI_Sequenzen,9,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_9,-999,skipped,,1943001.1000000238,,,1942991.3999999762,,1943001.199999988,2021-10-31T18:28:09.934Z,1943006.243,1635702814,full,ni_sequenzen,NI_Sequenzen,10,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_6_1,-999,completion,,1940693,1940689.493,1940706.178,1942991.3999999762,2285.2219999760855,1943001.300000012,2021-10-31T18:28:09.934Z,1943006.243,1635702814,full,ni_sequenzen,NI_Sequenzen,,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_6_2,,timeout,,1943004.300000012,1942989.523,1943006.243,1946989.758,4000.185000000056,1946990,2021-10-31T18:28:13.923Z,1947006.428,1635702814,full,ni_sequenzen,NI_Sequenzen,,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_6_1_6,,completion,,1939673.5,1939689.487,1939706.119,1946989.758,7283.6389999999665,1946990.199999988,2021-10-31T18:28:13.923Z,1947023.095,1635702814,full,ni_sequenzen,NI_Sequenzen,,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_7_0,,timeout,,1946991.300000012,1947006.428,1947023.095,1948006.439,1000.0230000000447,1948006.800000012,2021-10-31T18:28:14.940Z,1948023.118,1635702814,full,ni_sequenzen,NI_Sequenzen,,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_0,left,response,,1948023.6000000238,1948023.118,1948039.742,1949372.6000000238,1332.8580000237562,1949373,2021-10-31T18:28:16.306Z,1949389.803,1635702814,full,ni_sequenzen,NI_Sequenzen,1,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_1,down,response,,1949375.1000000238,1949373.034,1949389.803,1949712.3999999762,322.5969999760855,1949712.8999999762,2021-10-31T18:28:16.646Z,1949723.147,1635702814,full,ni_sequenzen,NI_Sequenzen,2,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_2,down,response,,1949715.1000000238,1949706.456,1949723.147,1949942.3999999762,219.25299997604452,1949942.8999999762,2021-10-31T18:28:16.876Z,1949956.531,1635702814,full,ni_sequenzen,NI_Sequenzen,3,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_3,left,response,,1949944.800000012,1949939.818,1949956.531,1950167.300000012,210.7690000119619,1950167.699999988,2021-10-31T18:28:17.100Z,1950189.819,1635702814,full,ni_sequenzen,NI_Sequenzen,4,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_4,-999,skipped,,1950169.6000000238,,,1950167.300000012,,1950169.6000000238,2021-10-31T18:28:17.102Z,1950189.819,1635702814,full,ni_sequenzen,NI_Sequenzen,5,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_5,-999,skipped,,1950171.1000000238,,,1950167.300000012,,1950171.199999988,2021-10-31T18:28:17.104Z,1950189.819,1635702814,full,ni_sequenzen,NI_Sequenzen,6,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_6,-999,skipped,,1950172.3999999762,,,1950167.300000012,,1950172.5,2021-10-31T18:28:17.105Z,1950189.819,1635702814,full,ni_sequenzen,NI_Sequenzen,7,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_7,-999,skipped,,1950173.800000012,,,1950167.300000012,,1950173.800000012,2021-10-31T18:28:17.107Z,1950189.819,1635702814,full,ni_sequenzen,NI_Sequenzen,8,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_8,-999,skipped,,1950175,,,1950167.300000012,,1950175,2021-10-31T18:28:17.108Z,1950189.819,1635702814,full,ni_sequenzen,NI_Sequenzen,9,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_9,-999,skipped,,1950176.300000012,,,1950167.300000012,,1950176.300000012,2021-10-31T18:28:17.109Z,1950189.819,1635702814,full,ni_sequenzen,NI_Sequenzen,10,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_7_1,-999,completion,,1948012,1948006.439,1948023.118,1950167.300000012,2144.182000011904,1950176.3999999762,2021-10-31T18:28:17.109Z,1950189.819,1635702814,full,ni_sequenzen,NI_Sequenzen,,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_7_2,,timeout,,1950179.300000012,1950173.165,1950189.819,1954173.319,4000.2100000001956,1954173.699999988,2021-10-31T18:28:21.106Z,1954190.029,1635702814,full,ni_sequenzen,NI_Sequenzen,,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",5,110,,,
,Trial,flow.Sequence,0_12_6_1_7,,completion,,1946990.3999999762,1947006.428,1947023.095,1954173.319,7150.223999999929,1954173.800000012,2021-10-31T18:28:21.107Z,1954206.658,1635702814,full,ni_sequenzen,NI_Sequenzen,,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_8_0,,timeout,,1954175,1954190.029,1954206.658,1955190.032,1000.0629999998491,1955190.300000012,2021-10-31T18:28:22.123Z,1955206.721,1635702814,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_0,left,response,,1955195.6000000238,1955206.721,1955223.34,1955449.300000012,225.9600000118371,1955449.699999988,2021-10-31T18:28:22.383Z,1955456.707,1635702814,full,ni_sequenzen,NI_Sequenzen,1,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_1,down,response,,1955451.6000000238,1955440.013,1955456.707,1955659.199999988,202.4929999881424,1955659.699999988,2021-10-31T18:28:22.592Z,1955673.467,1635702814,full,ni_sequenzen,NI_Sequenzen,2,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_2,down,response,,1955661.5,1955656.691,1955673.467,1955823.3999999762,149.93299997621216,1955823.800000012,2021-10-31T18:28:22.757Z,1955840.085,1635702814,full,ni_sequenzen,NI_Sequenzen,3,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_3,left,response,,1955826.1000000238,1955823.365,1955840.085,1955940.3999999762,100.3149999761954,1955940.8999999762,2021-10-31T18:28:22.874Z,1955956.761,1635702814,full,ni_sequenzen,NI_Sequenzen,4,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_4,-999,skipped,,1955942.699999988,,,1955940.3999999762,,1955942.800000012,2021-10-31T18:28:22.876Z,1955956.761,1635702814,full,ni_sequenzen,NI_Sequenzen,5,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_5,-999,skipped,,1955944.6000000238,,,1955940.3999999762,,1955944.699999988,2021-10-31T18:28:22.877Z,1955956.761,1635702814,full,ni_sequenzen,NI_Sequenzen,6,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_6,-999,skipped,,1955946.1000000238,,,1955940.3999999762,,1955946.1000000238,2021-10-31T18:28:22.879Z,1955956.761,1635702814,full,ni_sequenzen,NI_Sequenzen,7,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_7,-999,skipped,,1955947.300000012,,,1955940.3999999762,,1955947.3999999762,2021-10-31T18:28:22.880Z,1955956.761,1635702814,full,ni_sequenzen,NI_Sequenzen,8,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_8,-999,skipped,,1955948.699999988,,,1955940.3999999762,,1955948.800000012,2021-10-31T18:28:22.882Z,1955956.761,1635702814,full,ni_sequenzen,NI_Sequenzen,9,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_9,-999,skipped,,1955950,,,1955940.3999999762,,1955950.1000000238,2021-10-31T18:28:22.883Z,1955956.761,1635702814,full,ni_sequenzen,NI_Sequenzen,10,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_8_1,-999,completion,,1955193.699999988,1955190.032,1955206.721,1955940.3999999762,733.678999976255,1955950.199999988,2021-10-31T18:28:22.883Z,1955956.761,1635702814,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_8_2,,timeout,,1955953,1955940.039,1955956.761,1959940.213,4000.1459999999497,1959940.6000000238,2021-10-31T18:28:26.873Z,1959956.907,1635702814,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",1,118,,,
,Trial,flow.Sequence,0_12_6_1_8,,completion,,1954174,1954190.029,1954206.658,1959940.213,5733.554999999935,1959940.699999988,2021-10-31T18:28:26.873Z,1959973.523,1635702814,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_9_0,,timeout,,1959941.800000012,1959956.907,1959973.523,1960956.926,1000.0379999999423,1960957.199999988,2021-10-31T18:28:27.890Z,1960973.561,1635702814,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_0,left,response,,1960974.3999999762,1960973.561,1960990.222,1961504.6000000238,514.3780000237748,1961504.8999999762,2021-10-31T18:28:28.438Z,1961523.6,1635702814,full,ni_sequenzen,NI_Sequenzen,1,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_1,down,response,,1961506.6000000238,1961506.912,1961523.6,1961750.300000012,226.7000000118278,1961750.800000012,2021-10-31T18:28:28.684Z,1961756.941,1635702814,full,ni_sequenzen,NI_Sequenzen,2,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_2,down,response,,1961753.1000000238,1961740.256,1961756.941,1961933.3999999762,176.4589999760501,1961933.800000012,2021-10-31T18:28:28.867Z,1961940.275,1635702814,full,ni_sequenzen,NI_Sequenzen,3,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_3,left,response,,1961935.699999988,1961923.614,1961940.275,1962054.1000000238,113.82500002393499,1962054.3999999762,2021-10-31T18:28:28.987Z,1962073.606,1635702814,full,ni_sequenzen,NI_Sequenzen,4,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_4,-999,skipped,,1962056.1000000238,,,1962054.1000000238,,1962056.199999988,2021-10-31T18:28:28.989Z,1962073.606,1635702814,full,ni_sequenzen,NI_Sequenzen,5,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_5,-999,skipped,,1962057.5,,,1962054.1000000238,,1962057.6000000238,2021-10-31T18:28:28.990Z,1962073.606,1635702814,full,ni_sequenzen,NI_Sequenzen,6,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_6,-999,skipped,,1962058.800000012,,,1962054.1000000238,,1962058.800000012,2021-10-31T18:28:28.992Z,1962073.606,1635702814,full,ni_sequenzen,NI_Sequenzen,7,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_7,-999,skipped,,1962060.1000000238,,,1962054.1000000238,,1962060.199999988,2021-10-31T18:28:28.993Z,1962073.606,1635702814,full,ni_sequenzen,NI_Sequenzen,8,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_8,-999,skipped,,1962061.3999999762,,,1962054.1000000238,,1962061.3999999762,2021-10-31T18:28:28.994Z,1962073.606,1635702814,full,ni_sequenzen,NI_Sequenzen,9,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_9,-999,skipped,,1962062.6000000238,,,1962054.1000000238,,1962062.699999988,2021-10-31T18:28:28.995Z,1962073.606,1635702814,full,ni_sequenzen,NI_Sequenzen,10,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_9_1,-999,completion,,1960970.1000000238,1960956.926,1960973.561,1962054.1000000238,1080.539000023855,1962062.800000012,2021-10-31T18:28:28.996Z,1962073.606,1635702814,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_9_2,,timeout,,1962065.8999999762,1962056.915,1962073.606,1966057.106,4000.2020000000484,1966057.3999999762,2021-10-31T18:28:32.990Z,1966073.808,1635702814,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_6_1_9,,completion,,1959940.8999999762,1959956.907,1959973.523,1966057.106,6083.582999999868,1966057.800000012,2021-10-31T18:28:32.991Z,1966090.471,1635702814,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_10_0,,timeout,,1966059.199999988,1966073.808,1966090.471,1967073.806,999.9940000001807,1967074.1000000238,2021-10-31T18:28:34.007Z,1967090.465,1635702814,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_0,left,response,,1967091.800000012,1967090.465,1967107.114,1967310.3999999762,203.28599997609854,1967310.8999999762,2021-10-31T18:28:34.244Z,1967323.848,1635702814,full,ni_sequenzen,NI_Sequenzen,1,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
