meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_6_1_5_1_0,left,response,,2435975.2000000477,2435974.13,2435990.821,2436680,689.1790000000037,2436680.7000000477,2021-10-27T11:10:32.429Z,2436690.804,1635330586,full,ni_sequenzen,NI_Sequenzen,1,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_1,down,response,,2436683.7000000477,2436674.291,2436690.804,2436980.2999999523,289.49599995231256,2436981.100000024,2021-10-27T11:10:32.730Z,2436990.823,1635330586,full,ni_sequenzen,NI_Sequenzen,2,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_2,down,response,,2436985.399999976,2436974.185,2436990.823,2437279.100000024,288.2770000239834,2437279.899999976,2021-10-27T11:10:33.029Z,2437290.755,1635330586,full,ni_sequenzen,NI_Sequenzen,3,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_3,left,response,,2437285.399999976,2437274.398,2437290.755,2437569.7999999523,279.04499995242804,2437570.7000000477,2021-10-27T11:10:33.319Z,2437590.728,1635330586,full,ni_sequenzen,NI_Sequenzen,4,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_4,-999,skipped,,2437575.100000024,,,2437569.7999999523,,2437575.2000000477,2021-10-27T11:10:33.324Z,2437590.728,1635330586,full,ni_sequenzen,NI_Sequenzen,5,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_5,-999,skipped,,2437577.5,,,2437569.7999999523,,2437577.600000024,2021-10-27T11:10:33.326Z,2437590.728,1635330586,full,ni_sequenzen,NI_Sequenzen,6,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_6,-999,skipped,,2437580.399999976,,,2437569.7999999523,,2437580.399999976,2021-10-27T11:10:33.329Z,2437590.728,1635330586,full,ni_sequenzen,NI_Sequenzen,7,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_7,-999,skipped,,2437581.7999999523,,,2437569.7999999523,,2437581.899999976,2021-10-27T11:10:33.331Z,2437590.728,1635330586,full,ni_sequenzen,NI_Sequenzen,8,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_8,-999,skipped,,2437583.100000024,,,2437569.7999999523,,2437583.2999999523,2021-10-27T11:10:33.332Z,2437590.728,1635330586,full,ni_sequenzen,NI_Sequenzen,9,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_9,-999,skipped,,2437584.100000024,,,2437569.7999999523,,2437584.100000024,2021-10-27T11:10:33.333Z,2437590.728,1635330586,full,ni_sequenzen,NI_Sequenzen,10,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_5_1,-999,completion,,2435972.7999999523,2435958.114,2435974.13,2437569.7999999523,1595.669999952428,2437584.2000000477,2021-10-27T11:10:33.333Z,2437590.728,1635330586,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_5_2,,timeout,,2437586.2999999523,2437574.298,2437590.728,2441574.03,4000.1049999999814,2441574.7000000477,2021-10-27T11:10:37.323Z,2441590.833,1635330586,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_6_1_5,,completion,,2434942.5,2434957.716,2434974.494,2441574.03,6599.535999999847,2441575,2021-10-27T11:10:37.324Z,2441607.481,1635330586,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,10,"0,50,70,39,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_6_0,,timeout,,2441576.7999999523,2441590.833,2441607.481,2442590.818,999.8679999997839,2442591.899999976,2021-10-27T11:10:38.341Z,2442607.349,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_0,left,response,,2442597.100000024,2442607.349,2442624.351,2442881.7999999523,257.4489999525249,2442882.7999999523,2021-10-27T11:10:38.632Z,2442907.196,1635330586,full,ni_sequenzen,NI_Sequenzen,1,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_1,down,response,,2442890.7999999523,2442890.907,2442907.196,2443163.7999999523,256.60399995232,2443165.100000024,2021-10-27T11:10:38.914Z,2443173.881,1635330586,full,ni_sequenzen,NI_Sequenzen,2,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_2,down,response,,2443168.899999976,2443157.298,2443173.881,2443396,222.11899999994785,2443396.7000000477,2021-10-27T11:10:39.145Z,2443407.206,1635330586,full,ni_sequenzen,NI_Sequenzen,3,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_3,left,response,,2443399.2999999523,2443390.735,2443407.206,2443634.100000024,226.8940000240691,2443635,2021-10-27T11:10:39.384Z,2443658.428,1635330586,full,ni_sequenzen,NI_Sequenzen,4,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_4,-999,skipped,,2443639.2999999523,,,2443634.100000024,,2443639.5,2021-10-27T11:10:39.388Z,2443658.428,1635330586,full,ni_sequenzen,NI_Sequenzen,5,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_5,-999,skipped,,2443641.600000024,,,2443634.100000024,,2443641.7999999523,2021-10-27T11:10:39.390Z,2443658.428,1635330586,full,ni_sequenzen,NI_Sequenzen,6,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_6,-999,skipped,,2443645.100000024,,,2443634.100000024,,2443645.100000024,2021-10-27T11:10:39.394Z,2443658.428,1635330586,full,ni_sequenzen,NI_Sequenzen,7,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_7,-999,skipped,,2443646.600000024,,,2443634.100000024,,2443646.600000024,2021-10-27T11:10:39.395Z,2443658.428,1635330586,full,ni_sequenzen,NI_Sequenzen,8,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_8,-999,skipped,,2443647.7000000477,,,2443634.100000024,,2443647.7000000477,2021-10-27T11:10:39.396Z,2443658.428,1635330586,full,ni_sequenzen,NI_Sequenzen,9,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_6_1_9,-999,skipped,,2443648.7999999523,,,2443634.100000024,,2443648.7999999523,2021-10-27T11:10:39.398Z,2443658.428,1635330586,full,ni_sequenzen,NI_Sequenzen,10,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_6_1,-999,completion,,2442596.100000024,2442590.818,2442607.349,2443634.100000024,1026.7510000239126,2443649,2021-10-27T11:10:39.398Z,2443658.428,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_6_2,,timeout,,2443651.100000024,2443640.674,2443658.428,2447640.62,3998.651000000071,2447641.5,2021-10-27T11:10:43.390Z,2447657.079,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_6_1_6,,completion,,2441575.2000000477,2441590.833,2441607.481,2447640.62,6033.1389999999665,2447641.7000000477,2021-10-27T11:10:43.390Z,2447673.953,1635330586,full,ni_sequenzen,NI_Sequenzen,,6,,6,4,10,"0,51,72,43,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_7_0,,timeout,,2447643.7000000477,2447657.079,2447673.953,2448657.251,999.6899999999441,2448657.7000000477,2021-10-27T11:10:44.407Z,2448673.643,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_0,left,response,,2448675.7999999523,2448673.643,2448690.277,2448974.399999976,284.1229999763891,2448975.100000024,2021-10-27T11:10:44.724Z,2448990.271,1635330586,full,ni_sequenzen,NI_Sequenzen,1,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_1,down,response,,2448978.100000024,2448973.753,2448990.271,2449236.100000024,245.82900002365932,2449236.899999976,2021-10-27T11:10:44.986Z,2449264.304,1635330586,full,ni_sequenzen,NI_Sequenzen,2,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_2,down,response,,2449240,2449223.881,2449264.304,2449473.100000024,208.79600002383813,2449474,2021-10-27T11:10:45.223Z,2449490.242,1635330586,full,ni_sequenzen,NI_Sequenzen,3,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_3,left,response,,2449477,2449473.662,2449490.242,2449730.100000024,239.85800002375618,2449731,2021-10-27T11:10:45.480Z,2449756.888,1635330586,full,ni_sequenzen,NI_Sequenzen,4,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_4,-999,skipped,,2449735.2000000477,,,2449730.100000024,,2449735.399999976,2021-10-27T11:10:45.484Z,2449756.888,1635330586,full,ni_sequenzen,NI_Sequenzen,5,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_5,-999,skipped,,2449738.100000024,,,2449730.100000024,,2449738.100000024,2021-10-27T11:10:45.487Z,2449756.888,1635330586,full,ni_sequenzen,NI_Sequenzen,6,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_6,-999,skipped,,2449740.399999976,,,2449730.100000024,,2449740.399999976,2021-10-27T11:10:45.489Z,2449756.888,1635330586,full,ni_sequenzen,NI_Sequenzen,7,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_7,-999,skipped,,2449742.100000024,,,2449730.100000024,,2449742.100000024,2021-10-27T11:10:45.491Z,2449756.888,1635330586,full,ni_sequenzen,NI_Sequenzen,8,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_8,-999,skipped,,2449743.7000000477,,,2449730.100000024,,2449743.7999999523,2021-10-27T11:10:45.492Z,2449756.888,1635330586,full,ni_sequenzen,NI_Sequenzen,9,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_7_1_9,-999,skipped,,2449745.2000000477,,,2449730.100000024,,2449745.2999999523,2021-10-27T11:10:45.494Z,2449756.888,1635330586,full,ni_sequenzen,NI_Sequenzen,10,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_7_1,-999,completion,,2448669.399999976,2448657.251,2448673.643,2449730.100000024,1056.4570000236854,2449745.2999999523,2021-10-27T11:10:45.494Z,2449756.888,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_7_2,,timeout,,2449749.7999999523,2449740.498,2449756.888,2453740.309,3999.9560000002384,2453741.2999999523,2021-10-27T11:10:49.490Z,2453756.844,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",5,110,,,
,Trial,flow.Sequence,0_12_6_1_7,,completion,,2447642,2447657.079,2447673.953,2453740.309,6066.35599999968,2453741.600000024,2021-10-27T11:10:49.490Z,2453773.395,1635330586,full,ni_sequenzen,NI_Sequenzen,,7,,6,4,10,"0,49,67,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_8_0,,timeout,,2453743.600000024,2453756.844,2453773.395,2454756.8,999.9879999998957,2454757.2000000477,2021-10-27T11:10:50.506Z,2454773.383,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_0,left,response,,2454768.100000024,2454773.383,2454790.04,2455073.100000024,283.0600000238046,2455073.7999999523,2021-10-27T11:10:50.822Z,2455091.192,1635330586,full,ni_sequenzen,NI_Sequenzen,1,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_1,down,response,,2455076.7000000477,2455073.441,2455091.192,2455295.7000000477,204.50800004787743,2455296.399999976,2021-10-27T11:10:51.045Z,2455306.75,1635330586,full,ni_sequenzen,NI_Sequenzen,2,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_2,down,response,,2455299.7000000477,2455290.162,2455306.75,2455542.5,235.75,2455543.399999976,2021-10-27T11:10:51.292Z,2455556.724,1635330586,full,ni_sequenzen,NI_Sequenzen,3,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_3,left,response,,2455546.7000000477,2455540.21,2455556.724,2455759.2999999523,202.57599995238706,2455760,2021-10-27T11:10:51.509Z,2455789.962,1635330586,full,ni_sequenzen,NI_Sequenzen,4,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_4,-999,skipped,,2455763.5,,,2455759.2999999523,,2455763.600000024,2021-10-27T11:10:51.512Z,2455789.962,1635330586,full,ni_sequenzen,NI_Sequenzen,5,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_5,-999,skipped,,2455766.100000024,,,2455759.2999999523,,2455766.2000000477,2021-10-27T11:10:51.515Z,2455789.962,1635330586,full,ni_sequenzen,NI_Sequenzen,6,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_6,-999,skipped,,2455768.899999976,,,2455759.2999999523,,2455769,2021-10-27T11:10:51.518Z,2455789.962,1635330586,full,ni_sequenzen,NI_Sequenzen,7,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_7,-999,skipped,,2455771.7999999523,,,2455759.2999999523,,2455771.899999976,2021-10-27T11:10:51.521Z,2455789.962,1635330586,full,ni_sequenzen,NI_Sequenzen,8,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_8,-999,skipped,,2455773.2000000477,,,2455759.2999999523,,2455773.399999976,2021-10-27T11:10:51.522Z,2455789.962,1635330586,full,ni_sequenzen,NI_Sequenzen,9,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_9,-999,skipped,,2455775.5,,,2455759.2999999523,,2455775.5,2021-10-27T11:10:51.524Z,2455789.962,1635330586,full,ni_sequenzen,NI_Sequenzen,10,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_8_1,-999,completion,,2454765.600000024,2454756.8,2454773.383,2455759.2999999523,985.916999952402,2455775.7000000477,2021-10-27T11:10:51.524Z,2455789.962,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_8_2,,timeout,,2455778.600000024,2455773.508,2455789.962,2459773.324,3999.8360000001267,2459777.2000000477,2021-10-27T11:10:55.526Z,2459789.798,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",1,118,,,
,Trial,flow.Sequence,0_12_6_1_8,,completion,,2453742,2453756.844,2453773.395,2459773.324,5999.929000000004,2459777.7999999523,2021-10-27T11:10:55.527Z,2459806.467,1635330586,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_9_0,,timeout,,2459780.399999976,2459789.798,2459806.467,2460789.849,1000.0649999999441,2460792.2000000477,2021-10-27T11:10:56.541Z,2460806.532,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_0,left,response,,2460799.2000000477,2460806.532,2460823.073,2461155,331.92700000014156,2461156.2999999523,2021-10-27T11:10:56.905Z,2461173.058,1635330586,full,ni_sequenzen,NI_Sequenzen,1,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_1,down,response,,2461160.100000024,2461156.632,2461173.058,2461432.100000024,259.04200002364814,2461433,2021-10-27T11:10:57.182Z,2461439.804,1635330586,full,ni_sequenzen,NI_Sequenzen,2,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_2,down,response,,2461436.100000024,2461423.269,2461439.804,2461673.7000000477,233.89600004768,2461674.600000024,2021-10-27T11:10:57.423Z,2461689.729,1635330586,full,ni_sequenzen,NI_Sequenzen,3,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_3,left,response,,2461678.899999976,2461673.151,2461689.729,2461916,226.27100000018254,2461916.899999976,2021-10-27T11:10:57.666Z,2461939.91,1635330586,full,ni_sequenzen,NI_Sequenzen,4,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_4,-999,skipped,,2461921.399999976,,,2461916,,2461921.5,2021-10-27T11:10:57.670Z,2461939.91,1635330586,full,ni_sequenzen,NI_Sequenzen,5,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_5,-999,skipped,,2461923.7999999523,,,2461916,,2461923.899999976,2021-10-27T11:10:57.673Z,2461939.91,1635330586,full,ni_sequenzen,NI_Sequenzen,6,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_6,-999,skipped,,2461926.7999999523,,,2461916,,2461926.7999999523,2021-10-27T11:10:57.676Z,2461939.91,1635330586,full,ni_sequenzen,NI_Sequenzen,7,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_7,-999,skipped,,2461928.2000000477,,,2461916,,2461928.2999999523,2021-10-27T11:10:57.677Z,2461939.91,1635330586,full,ni_sequenzen,NI_Sequenzen,8,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_8,-999,skipped,,2461929.399999976,,,2461916,,2461929.399999976,2021-10-27T11:10:57.678Z,2461939.91,1635330586,full,ni_sequenzen,NI_Sequenzen,9,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_9,-999,skipped,,2461930.2999999523,,,2461916,,2461930.2999999523,2021-10-27T11:10:57.679Z,2461939.91,1635330586,full,ni_sequenzen,NI_Sequenzen,10,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_9_1,-999,completion,,2460798.2999999523,2460789.849,2460806.532,2461916,1109.467999999877,2461930.5,2021-10-27T11:10:57.679Z,2461939.91,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_9_2,,timeout,,2461933.100000024,2461923.215,2461939.91,2465923.156,3999.6099999998696,2465923.600000024,2021-10-27T11:11:01.672Z,2465939.52,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_6_1_9,,completion,,2459778.5,2459789.798,2459806.467,2465923.156,6116.68899999978,2465923.7999999523,2021-10-27T11:11:01.673Z,2465956.196,1635330586,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_10_0,,timeout,,2465927,2465939.52,2465956.196,2466939.759,1000.2719999998808,2466940.399999976,2021-10-27T11:11:02.689Z,2466956.468,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_0,left,response,,2466951.2000000477,2466956.468,2466972.909,2467355.2999999523,382.3909999523312,2467356,2021-10-27T11:11:03.105Z,2467372.803,1635330586,full,ni_sequenzen,NI_Sequenzen,1,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_1,down,response,,2467363,2467356.372,2467372.803,2467658.2000000477,285.3970000478439,2467659.100000024,2021-10-27T11:11:03.408Z,2467672.992,1635330586,full,ni_sequenzen,NI_Sequenzen,2,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_2,down,response,,2467662.2000000477,2467656.455,2467672.992,2467923.2999999523,250.3079999522306,2467924.2999999523,2021-10-27T11:11:03.673Z,2467939.438,1635330586,full,ni_sequenzen,NI_Sequenzen,3,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_3,left,response,,2467927,2467923.103,2467939.438,2468215.7000000477,276.26200004760176,2468216.5,2021-10-27T11:11:03.965Z,2468239.588,1635330586,full,ni_sequenzen,NI_Sequenzen,4,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_4,-999,skipped,,2468220,,,2468215.7000000477,,2468220.7000000477,2021-10-27T11:11:03.969Z,2468239.588,1635330586,full,ni_sequenzen,NI_Sequenzen,5,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_5,-999,skipped,,2468223,,,2468215.7000000477,,2468223,2021-10-27T11:11:03.972Z,2468239.588,1635330586,full,ni_sequenzen,NI_Sequenzen,6,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_6,-999,skipped,,2468224.7000000477,,,2468215.7000000477,,2468224.7000000477,2021-10-27T11:11:03.973Z,2468239.588,1635330586,full,ni_sequenzen,NI_Sequenzen,7,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_7,-999,skipped,,2468227.2999999523,,,2468215.7000000477,,2468227.399999976,2021-10-27T11:11:03.976Z,2468239.588,1635330586,full,ni_sequenzen,NI_Sequenzen,8,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_8,-999,skipped,,2468228.5,,,2468215.7000000477,,2468228.600000024,2021-10-27T11:11:03.977Z,2468239.588,1635330586,full,ni_sequenzen,NI_Sequenzen,9,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_9,-999,skipped,,2468229.600000024,,,2468215.7000000477,,2468229.600000024,2021-10-27T11:11:03.978Z,2468239.588,1635330586,full,ni_sequenzen,NI_Sequenzen,10,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_10_1,-999,completion,,2466948.399999976,2466939.759,2466956.468,2468215.7000000477,1259.2320000478067,2468229.7000000477,2021-10-27T11:11:03.978Z,2468239.588,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_10_2,,timeout,,2468231.5,2468222.938,2468239.588,2472222.743,3999.743999999948,2472228.899999976,2021-10-27T11:11:07.978Z,2472239.332,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_6_1_10,,completion,,2465924.2000000477,2465939.52,2465956.196,2472222.743,6266.546999999788,2472229,2021-10-27T11:11:07.978Z,2472255.938,1635330586,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_11_0,,timeout,,2472231.5,2472239.332,2472255.938,2473239.286,1000.2679999996908,2473242.7000000477,2021-10-27T11:11:08.991Z,2473256.206,1635330586,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_0,left,response,,2473254.2999999523,2473256.206,2473272.99,2473568.899999976,295.9099999759346,2473569.7999999523,2021-10-27T11:11:09.319Z,2473589.195,1635330586,full,ni_sequenzen,NI_Sequenzen,1,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_1,down,response,,2473573.2000000477,2473572.9,2473589.195,2473795.5,206.30500000016764,2473796.2000000477,2021-10-27T11:11:09.545Z,2473805.847,1635330586,full,ni_sequenzen,NI_Sequenzen,2,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
